angDist,match_file,id,aic_flare,chi_flare,dof_flare,red_flare,aic_gauss,chi_gauss,dof_gauss,red_gauss,exp_comp,perc_comp,fl_indx,equivdur,ra,dec,xpos,ypos,flare_time,end_time,flare_end_diff,ra_epoch2000,dec_epoch2000,errHalfMaj,errHalfMin,errPosAng,source_id,ra,ra_error,dec,dec_error,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,duplicated_source,phot_g_mean_flux,phot_g_mean_flux_error,phot_g_mean_mag,phot_bp_mean_flux,phot_bp_mean_flux_error,phot_bp_mean_mag,phot_rp_mean_flux,phot_rp_mean_flux_error,phot_rp_mean_mag,bp_rp,radial_velocity,radial_velocity_error,rv_nb_transits,teff_val,a_g_val,e_bp_min_rp_val,radius_val,lum_val
0.220039,ztf_000639_zr_c06_q4_match_programid,13373,19.97055421415344,11.970554274174408,24,0.498773094757267,18.079079678722366,10.079079772822551,24,0.41996165720093964,0.38839311561253187,-1.891474535431076,[34 35 36],293.6496222747719,295.0929341,24.9515248,403.282,891.919,58337.2675231,58338.3200463,1.049652800000331,295.0928678727409,24.9515362187330,0.008,0.008,0,2021575930105415040,295.09285456008,0.1624,24.95150944877,0.2771,0.7964,0.4019,-2.803,0.504,-6.218,0.536,0,3.33619e+02,8.25677e-01,19.380238,1.04322e+02,7.06484e+00,20.305447,4.19339e+02,6.54992e+00,18.205505,2.099941,,,0,,,,,
0.220039,ztf_000639_zr_c06_q4_match_programid,13373,19.97055421415344,11.970554274174408,24,0.498773094757267,18.079079678722366,10.079079772822551,24,0.41996165720093964,0.38839311561253187,-1.891474535431076,[34 35 36],293.6496222747719,295.0929341,24.9515248,403.282,891.919,58337.2675231,58338.3200463,1.049652800000331,295.0928678727409,24.9515362187330,0.008,0.008,0,2021575930105415040,295.09285456008,0.1624,24.95150944877,0.2771,0.7964,0.4019,-2.803,0.504,-6.218,0.536,0,3.33619e+02,8.25677e-01,19.380238,1.04322e+02,7.06484e+00,20.305447,4.19339e+02,6.54992e+00,18.205505,2.099941,,,0,,,,,
0.632480,ztf_000639_zr_c06_q4_match_programid,14133,78.50849511363718,70.50849411112041,41,1.7197193685639125,39.39989833453134,31.39989817229567,41,0.7658511749340408,3.21866747862813E-9,-39.10859677910584,[66 67 68 69],1008.5308883968846,294.8301421,24.941334,1252.762,939.941,58337.2769792,58338.3209722,1.0384259000056772,294.8303354499604,24.9413225920297,0.027,0.014,0,2021248825420545664,294.83032389085,0.3342,24.94132293165,0.8792,1.3515,0.7691,-2.434,0.878,0.079,1.753,1,2.58870e+02,1.21397e+00,19.655660,,,,,,,,,,0,,,,,
0.113938,ztf_000639_zr_c06_q4_match_programid,14262,61.91571500041832,53.915715259046905,19,2.8376692241603636,56.92093881160184,48.92093898543822,19,2.5747862623914854,0.08229967712875244,-4.9947761888164735,[119 120 121],1301.738384446338,294.4610239,24.9429414,2425.981,1019.29,58338.2107292,58338.3209722,0.10839120000309777,294.4610543830315,24.9429259813721,0.007,0.006,0,2021257793315278592,294.46105272904,0.1250,24.94291012006,0.1754,-0.0538,0.2493,-0.348,0.370,-3.684,0.449,0,4.96266e+02,9.11652e-01,18.949080,1.49869e+02,5.31826e+00,19.912107,5.45885e+02,8.50918e+00,17.919167,1.992941,,,0,,,,,
0.303572,ztf_000639_zr_c06_q4_match_programid,14272,23.69458513426259,15.69458520245412,19,0.8260308001291642,24.049628646286273,16.0496287244721,19,0.8447173012880053,1.1942540398248598,0.3550435120236841,[119 120 121],702.9909134290464,294.4626641,24.9427597,2420.688,1019.879,58338.2107292,58338.3209722,0.10839120000309777,294.4627207452143,24.9426928214294,0.013,0.010,0,2021257793315277184,294.46271282161,0.2221,24.94267809436,0.3185,-0.9933,0.4440,-1.669,0.665,-3.420,0.829,0,3.00753e+02,1.01175e+00,19.492840,1.65778e+02,6.43587e+00,19.802572,6.28914e+02,1.10692e+01,17.765442,2.037130,,,0,,,,,
0.532946,ztf_000639_zr_c06_q4_match_programid,14597,63.69325196611976,55.69325180158614,35,1.5912357657596041,27.649901117742917,19.64990108428241,35,0.5614257452652117,1.490341546851537E-8,-36.043350848376846,[60 61 62 63],546.725734774504,295.0931105,24.9292817,403.334,969.973,58337.2918403,58338.3209722,1.0263426000019535,295.0929472900769,24.9292783840828,0.007,0.006,0,2021575822728079744,295.09294214096,0.1404,24.92925956329,0.2194,0.1258,0.3102,-1.084,0.418,-4.371,0.453,0,4.41682e+02,8.62752e-01,19.075592,1.51590e+02,6.26095e+00,19.899710,5.12944e+02,7.75668e+00,17.986744,1.912966,,,0,,,,,
0.135014,ztf_000639_zr_c06_q4_match_programid,17396,48.437433759276736,40.43743430666377,91,0.4443674099633381,52.2199938171223,44.219994328748406,91,0.48593400361261985,6.62784708955179,3.782560057845565,[166 167 168],419.89906945044766,295.0911871,24.8763664,403.248,1228.017,58338.280081,58338.3209722,0.02509260000078939,295.0911852025196,24.8763289357690,0.007,0.007,0,2021572386751081216,295.09116952637,0.1371,24.87630270794,0.2197,0.0906,0.3067,-3.303,0.423,-6.092,0.457,0,4.74809e+02,9.31522e-01,18.997070,1.73051e+02,6.80282e+00,19.755953,5.94571e+02,7.51465e+00,17.826410,1.929543,,,0,,,,,
0.376166,ztf_000639_zr_c06_q4_match_programid,17554,57.07404066755638,49.07404072276078,33,1.487092143113963,44.13514454742161,36.13514465962954,33,1.0950043836251375,0.0015500810484934868,-12.938896120134771,[81 82 83 84],315.9640686814947,294.8290203,24.8763304,1252.655,1170.054,58337.2937037,58338.3209722,1.0244791000004625,294.8291352128719,24.8763374733643,0.002,0.002,0,2021246385908254592,294.82912613294,0.0392,24.87631467089,0.0644,0.2511,0.0863,-1.913,0.115,-5.296,0.124,0,2.93874e+03,1.86193e+00,17.017962,1.10673e+03,6.66521e+00,17.741280,2.77691e+03,8.22152e+00,16.153013,1.588266,,,0,4351.19,3.1480,1.6050,,
0.885792,ztf_000639_zr_c06_q4_match_programid,18043,26.890310875318406,18.890310887955295,23,0.8213178646937085,24.69750871373253,16.69750881206636,23,0.7259786440028853,0.33407121813274365,-2.192802161585874,[103 104 105 106],573.5403573681467,294.8300976,24.8675324,1252.769,1200.028,58337.3085764,58338.3209722,1.0096065000034287,294.8303684217266,24.8675194422609,0.005,0.005,0,2021246072323475328,294.83035260793,0.1096,24.86749422780,0.1784,-0.0750,0.2431,-3.332,0.328,-5.856,0.346,0,6.15415e+02,9.48344e-01,18.715446,1.58340e+02,5.66009e+00,19.852411,7.45250e+02,7.75704e+00,17.581165,2.271246,,,0,,,,,
0.366234,ztf_000639_zr_c06_q4_match_programid,19226,53.06839363530373,45.06839385185985,79,0.5704859981248083,39.094620655180094,31.094620875902276,79,0.39360279589749714,9.239186881228813E-4,-13.973772980123634,[135 136 137 138 139 140],832.6160809631817,295.0882741,24.8426106,403.306,1350.888,58338.2379977,58338.3209722,0.07697910000570118,295.0881792117027,24.8426647736959,0.010,0.009,90,2021571974434072960,295.08816341508,0.2032,24.84262821598,0.3290,1.1912,0.4984,-3.329,0.619,-8.491,0.574,0,3.36922e+02,8.63869e-01,19.369543,1.00506e+02,8.29270e+00,20.345910,4.48670e+02,5.83765e+00,18.132103,2.213806,,,0,,,,,
0.645258,ztf_000639_zr_c06_q4_match_programid,19391,35.5938309846556,27.59383093992878,20,1.379691546996439,16.16647232566446,8.16647248139258,20,0.40832362406962897,6.045088568409608E-5,-19.427358658991135,[5 6 7],183.9557562988474,295.0899463,24.8397034,403.55,1290.495,58337.2375347,58338.3209722,1.081493000005139,295.0897522844207,24.8396698295468,0.009,0.008,90,2021571978734557184,295.08975797404,0.1960,24.83965481210,0.2849,-4.1675,0.4140,1.199,0.582,-3.488,0.513,0,4.78474e+02,1.59735e+00,18.988720,1.49567e+02,5.60463e+00,19.914297,7.73539e+02,1.03814e+01,17.540714,2.373583,,,0,,,,,
0.944600,ztf_000639_zr_c06_q4_match_programid,19391,35.5938309846556,27.59383093992878,20,1.379691546996439,16.16647232566446,8.16647248139258,20,0.40832362406962897,6.045088568409608E-5,-19.427358658991135,[5 6 7],183.9557562988474,295.0899463,24.8397034,403.55,1290.495,58337.2375347,58338.3209722,1.081493000005139,295.0897554469419,24.8399005064145,0.007,0.002,90,2021571978734557312,295.08975544694,6.8207,24.83990050641,1.6879,,,,,,,0,1.32614e+02,1.44835e+00,20.381890,,,,,,,,,,0,,,,,
0.738701,ztf_000639_zr_c06_q4_match_programid,19506,243.0712935979044,235.07129237427273,71,3.310863272877081,223.9067417358503,215.90674075946407,71,3.040940010696677,6.89398666597245E-5,-19.16455186205411,[185 186 187 188],750.496324061503,294.5787262,24.8439296,2054.94,1365.847,58338.2745139,58338.3209722,0.04089120000571711,294.5787304507099,24.8437244416320,0.010,0.008,0,2021244358683349248,294.57873417580,0.1755,24.84369108775,0.2744,-0.4678,0.3692,0.785,0.523,-7.747,0.670,0,3.60233e+02,1.03272e+00,19.296907,1.16004e+02,6.12648e+00,20.190208,4.25143e+02,8.10170e+00,18.190582,1.999626,,,0,,,,,
0.452881,ztf_000639_zr_c06_q4_match_programid,19806,70.7528706634726,62.752871058173014,76,0.825695671818066,60.207686566325265,52.2076868014787,76,0.6869432473878776,0.00513029534889001,-10.545184097147342,[69 70 71],869.9284615463508,294.8284135,24.8349212,1252.736,1318.069,58337.2760417,58338.3209722,1.0365625000049477,294.8285437254600,24.8348780885117,0.006,0.005,90,2021245969243967872,294.82853665806,0.1242,24.83486546463,0.1754,-0.3119,0.2266,-1.490,0.359,-2.932,0.346,0,6.79185e+02,1.16353e+00,18.608395,2.42756e+02,7.32780e+00,19.388464,7.18614e+02,7.41582e+00,17.620680,1.767784,,,0,,,,,
0.833251,ztf_000639_zr_c06_q4_match_programid,20016,35.1338702142305,27.133870183857717,25,1.0853548073543087,25.73637022807154,17.736370161776282,25,0.7094548064710513,0.009106653369742583,-9.397499986158959,[19 20 21],450.23856277047355,295.0903196,24.8277351,403.277,1332.953,58337.2474537,58338.3209722,1.0704629000028945,295.0900679506407,24.8277726616634,0.008,0.008,90,2021196663012167040,295.09005699698,0.1851,24.82775066998,0.2851,0.2840,0.4095,-2.309,0.548,-5.108,0.523,0,3.37463e+02,8.45402e-01,19.367800,,,,,,,,,,0,,,,,
0.833251,ztf_000639_zr_c06_q4_match_programid,20016,35.1338702142305,27.133870183857717,25,1.0853548073543087,25.73637022807154,17.736370161776282,25,0.7094548064710513,0.009106653369742583,-9.397499986158959,[19 20 21],450.23856277047355,295.0903196,24.8277351,403.277,1332.953,58337.2474537,58338.3209722,1.0704629000028945,295.0900679506407,24.8277726616634,0.008,0.008,90,2021196663012167040,295.09005699698,0.1851,24.82775066998,0.2851,0.2840,0.4095,-2.309,0.548,-5.108,0.523,0,3.37463e+02,8.45402e-01,19.367800,,,,,,,,,,0,,,,,
0.541692,ztf_000639_zr_c06_q4_match_programid,21415,23.544707138785164,15.544706998163749,29,0.5360243792470258,17.57191641523789,9.571916299537708,29,0.33006607929440374,0.050469031836025184,-5.9727907235472735,[119 120 121 122],236.05346266203648,295.0864009,24.803187,403.403,1489.92,58338.2116551,58338.3209722,0.10652780000236817,295.0862352245310,24.8031821732628,0.006,0.005,90,2021195872738173440,295.08622045958,0.1250,24.80316248018,0.1836,-0.0737,0.2640,-3.113,0.364,-4.574,0.341,0,5.49498e+02,9.98485e-01,18.838451,1.33036e+02,8.22853e+00,20.041462,7.88274e+02,8.62263e+00,17.520227,2.521235,,,0,,,,,
0.721623,ztf_000639_zr_c06_q4_match_programid,21693,36.14278473580018,28.142784706985207,79,0.35623778110107857,40.82725245252132,32.82725256182842,79,0.4155348425547902,10.404452695942938,4.684467716721144,[42 43 44 45 46],1215.9230537187873,294.826935,24.8015794,1252.729,1437.961,58337.2515394,58338.2921644,1.0304977000050712,294.8271495751730,24.8016267258696,0.009,0.008,0,2021198552807951616,294.82713295404,0.1666,24.80160405387,0.2785,0.4340,0.3749,-3.504,0.534,-5.266,0.585,0,3.80548e+02,8.41199e-01,19.237343,1.29874e+02,7.62300e+00,20.067581,4.52159e+02,1.05784e+01,18.123692,1.943890,,,0,,,,,
0.136876,ztf_000639_zr_c06_q4_match_programid,22718,223.00527709222996,215.00527829704293,28,7.678759939180105,129.1214336159337,121.12143502110986,28,4.325765536468209,4.105654684031569E-21,-93.88384347629625,[168 169 170],1822.857857505665,294.8068393,24.7831174,1312.238,1573.987,58338.2582176,58338.3209722,0.06077540000114823,294.8068150113550,24.7831483730778,0.007,0.007,90,2021198419663103104,294.80680400803,0.1449,24.78312724059,0.2146,0.6297,0.3089,-2.320,0.476,-4.908,0.446,0,4.58572e+02,9.54721e-01,19.034847,,,,,,,,,,0,,,,,
0.136876,ztf_000639_zr_c06_q4_match_programid,22718,223.00527709222996,215.00527829704293,28,7.678759939180105,129.1214336159337,121.12143502110986,28,4.325765536468209,4.105654684031569E-21,-93.88384347629625,[168 169 170],1822.857857505665,294.8068393,24.7831174,1312.238,1573.987,58338.2582176,58338.3209722,0.06077540000114823,294.8068150113550,24.7831483730778,0.007,0.007,90,2021198419663103104,294.80680400803,0.1449,24.78312724059,0.2146,0.6297,0.3089,-2.320,0.476,-4.908,0.446,0,4.58572e+02,9.54721e-01,19.034847,,,,,,,,,,0,,,,,
0.366767,ztf_000639_zr_c06_q4_match_programid,23569,153.34133418111566,145.34133458019932,25,5.813653383207972,129.71642214463355,121.71642322948179,25,4.868656929179272,7.4116607701595305E-6,-23.6249120364821,[19 20 21],1354.4161943421807,294.3594921,24.7737102,2756.854,1554.504,58337.2308796,58338.3200463,1.0872801000004984,294.3595734852918,24.7736400649427,0.021,0.020,0,2021230477310576384,294.35957729718,0.3995,24.77363291083,0.5419,0.2302,0.7692,0.804,1.267,-1.662,1.351,0,1.15800e+02,6.66223e-01,20.529095,4.95134e+01,6.32138e+00,21.114582,1.66142e+02,7.28841e+00,19.210722,1.903860,,,0,,,,,
0.049255,ztf_000639_zr_c06_q4_match_programid,25707,116.88841131961213,108.88841382135291,19,5.7309691484922585,94.75376133585273,86.75376429003956,19,4.565987594212608,1.5614275095909766E-5,-22.134649983759402,[19 20 21],493.39161422106673,294.4771054,24.7349554,2375.777,1688.364,58337.2308796,58338.3209722,1.0882060000003548,294.4770964052394,24.7349444247664,0.020,0.018,0,2021217901640702208,294.47707967371,0.3577,24.73490783059,0.5037,1.5134,0.7713,-3.530,1.191,-8.499,1.276,0,1.36743e+02,8.02681e-01,20.348606,5.49071e+01,6.93584e+00,21.002317,1.85602e+02,7.82175e+00,19.090466,1.911852,,,0,,,,,
0.719992,ztf_000639_zr_c06_q4_match_programid,26989,38.06905260708499,30.0690524343694,41,0.7333915227894976,30.09787871620136,22.097878689606254,41,0.5389726509660062,0.01858153477425844,-7.97117389088363,[13 14 15 16],349.0587220483427,295.2000042,24.7042674,38.216,1765.482,58337.2215625,58338.3209722,1.0966203000061796,295.2000228995145,24.7044666749957,0.009,0.008,90,2021182403720618368,295.20001489505,0.1547,24.70444663839,0.2663,-0.4004,0.4134,-1.689,0.558,-4.654,0.522,0,3.54609e+02,7.45675e-01,19.313992,1.12427e+02,5.13753e+00,20.224210,4.05502e+02,5.06212e+00,18.241938,1.982273,,,0,,,,,
0.098242,ztf_000639_zr_c06_q4_match_programid,27555,205.02676727851673,197.02676782972105,76,2.592457471443698,182.84496135062807,174.84496114619935,76,2.3005915940289388,1.5250428393256439E-5,-22.18180592788866,[27 28 29 30 31 32],631.7671353346293,295.185136,24.6941257,87.908,1803.19,58337.2346644,58338.3209722,1.081493000005139,295.1851618599122,24.6941395817840,0.006,0.005,90,2021182304991103104,295.18515627312,0.1041,24.69411116241,0.1576,0.0385,0.2396,-1.179,0.356,-6.601,0.316,0,6.55179e+02,9.28933e-01,18.647465,2.21314e+02,6.03701e+00,19.488867,6.94753e+02,9.08380e+00,17.657343,1.831524,,,0,,,,,
0.212009,ztf_000639_zr_c06_q4_match_programid,27797,97.57953762637658,89.5795381928309,29,3.088949592856238,86.19516538460107,78.19516532901488,29,2.696385011345341,0.0033722128404604533,-11.384372241775509,[198 199 200],212.75870744946337,295.1878346,24.6899758,78.812,1885.582,58338.2865856,58338.3209722,0.03252310000243597,295.1878717044925,24.6900240874918,0.005,0.004,90,2021182231937975168,295.18788898178,0.0820,24.68997768641,0.1371,0.5749,0.2215,3.646,0.295,-10.777,0.255,0,9.72053e+02,1.03284e+00,18.219141,2.87650e+02,4.66864e+00,19.204227,1.06776e+03,7.86276e+00,17.190735,2.013493,,,0,,,,,
0.402367,ztf_000639_zr_c06_q4_match_programid,28430,59.41718602884658,51.4171865319214,43,1.1957485239981722,47.57402832814214,39.574028800673524,43,0.920326251178454,0.0026809639927391133,-11.843157700704438,[29 30 31 32],410.12383753422625,294.9653652,24.6820919,797.687,1856.664,58337.2365741,58338.3209722,1.081493000005139,294.9654150047774,24.6821940971473,0.009,0.008,0,2021193089605427328,294.96539432038,0.1645,24.68216647336,0.2833,0.8229,0.3726,-4.365,0.529,-6.416,0.574,0,3.89820e+02,8.94837e-01,19.211206,1.00607e+02,4.25610e+00,20.344818,5.20298e+02,5.47978e+00,17.971290,2.373528,,,0,,,,,
0.246807,ztf_000639_zr_c06_q4_match_programid,28655,32.554581137197204,24.554581224877523,28,0.8769493294599116,31.30404148289127,23.304041650477878,28,0.8322872018027814,0.5351170199351951,-1.250539654305932,[29 30 31],161.86951256523844,294.9630926,24.6785732,804.849,1869.279,58337.2365741,58338.3209722,1.082465300001786,294.9631306163730,24.6785139813926,0.009,0.008,0,2021193059544226560,294.96311930504,0.1662,24.67850128780,0.2862,1.3617,0.3789,-2.387,0.536,-2.948,0.593,0,3.46871e+02,8.30247e-01,19.337944,1.00588e+02,5.48167e+00,20.345018,4.33675e+02,6.81905e+00,18.169008,2.176010,,,0,,,,,
0.669614,ztf_000639_zr_c06_q4_match_programid,32655,92.78651207942089,84.78651309568298,19,4.462448057667525,140.92693570068934,132.92693659968538,19,6.996154557878178,2.8415818333627552E10,48.140423621268454,[119 120 121],432.8155534114575,294.6996377,24.6128355,1642.281,2183.864,58338.2107292,58338.3209722,0.10839120000309777,294.6995802314564,24.6130140152951,0.012,0.008,0,2021188760277984896,294.69957772637,0.1447,24.61299611260,0.2794,0.5988,0.3663,-0.529,0.496,-4.158,0.750,0,3.79664e+02,8.25893e-01,19.239868,1.28290e+02,6.26253e+00,20.080910,4.15813e+02,5.76333e+00,18.214676,1.866234,,,0,,,,,
0.392348,ztf_000639_zr_c06_q4_match_programid,32668,36.223796246171375,28.223795779372857,19,1.4854629357564662,58.79242805080593,50.79242750237337,19,2.673285658019651,79563.91200961055,22.568631804634556,[119 120 121],130.69747726396176,294.7033889,24.6127046,1630.151,2184.178,58338.2107292,58338.3209722,0.10839120000309777,294.7033928621469,24.6128135260546,0.006,0.005,0,2021188760277984768,294.70337462667,0.1000,24.61278636105,0.1659,0.0230,0.2259,-3.851,0.320,-6.309,0.387,0,7.28589e+02,1.06162e+00,18.532160,2.56399e+02,6.22293e+00,19.329096,7.50590e+02,6.80793e+00,17.573414,1.755682,,,0,,,,,
0.272130,ztf_000639_zr_c06_q4_match_programid,33067,228.39944561521918,220.39944227978916,28,7.871408652849612,242.28383918025378,234.28383394337868,28,8.367279783692096,1035.0414803376489,13.8843935650346,[63 64 65],1195.9097694406719,294.7037311,24.6066183,1643.237,2135.15,58337.2703935,58338.3209722,1.0486921000047005,294.7037241024679,24.6065429764453,0.012,0.009,0,2021188691558474752,294.70371696590,0.1694,24.60651392401,0.2955,0.1043,0.4226,-1.507,0.602,-6.748,0.758,0,2.97461e+02,8.28654e-01,19.504790,,,,,,,,,,0,,,,,
0.317023,ztf_000639_zr_c06_q4_match_programid,33148,96.54485394145182,88.5448551521458,28,3.1623162554337787,82.28887678286026,74.28887794899359,28,2.6531742124640565,8.023315919136725E-4,-14.255977158591563,[63 64 65],412.85285883121423,294.704451,24.6051384,1640.845,2140.383,58337.2703935,58338.3209722,1.0486921000047005,294.7045395073417,24.6051026318867,0.005,0.004,0,2021188695902847360,294.70452049552,0.0785,24.60507682159,0.1299,0.2047,0.1777,-4.015,0.248,-5.995,0.307,0,8.45803e+02,1.07944e+00,18.370192,,,,,,,,,,0,,,,,
0.809835,ztf_000639_zr_c06_q4_match_programid,33710,12.690670377061732,4.690670396448212,14,0.33504788546058656,13.992239777718865,5.992239780491327,14,0.42801712717795193,1.9170445444376394,1.301569400657133,[11 12 13],632.1026651042462,294.8223629,24.5943651,1252.636,2174.035,58337.2196991,58338.3209722,1.0994097000002512,294.8226102590087,24.5943691403171,0.005,0.005,0,2021187145370162048,294.82259559453,0.1008,24.59433746920,0.1565,0.7191,0.2271,-3.097,0.328,-7.356,0.346,0,5.44615e+02,8.76303e-01,18.848143,,,,,,,,,,0,,,,,
0.809835,ztf_000639_zr_c06_q4_match_programid,33710,12.690670377061732,4.690670396448212,14,0.33504788546058656,13.992239777718865,5.992239780491327,14,0.42801712717795193,1.9170445444376394,1.301569400657133,[11 12 13],632.1026651042462,294.8223629,24.5943651,1252.636,2174.035,58337.2196991,58338.3209722,1.0994097000002512,294.8226102590087,24.5943691403171,0.005,0.005,0,2021187145370162048,294.82259559453,0.1008,24.59433746920,0.1565,0.7191,0.2271,-3.097,0.328,-7.356,0.346,0,5.44615e+02,8.76303e-01,18.848143,,,,,,,,,,0,,,,,
0.363116,ztf_000639_zr_c06_q4_match_programid,33942,418.32498233886315,410.3249766600029,34,12.068381666470673,387.80236062896535,379.80235405293723,34,11.170657472145212,2.3555748515628773E-7,-30.522621709897805,[36 37 38 39],3820.982907954861,294.7039393,24.5920802,1641.912,2186.96,58337.2694329,58338.3209722,1.0486921000047005,294.7040501880926,24.5920775127360,0.024,0.018,0,2021188661493465600,294.70402805182,0.3425,24.59206016683,0.6350,0.2280,0.8848,-4.675,1.192,-4.029,1.519,0,1.24440e+02,6.32120e-01,20.450968,4.79677e+01,5.17430e+00,21.149015,2.25117e+02,7.42783e+00,18.880900,2.268116,,,0,,,,,
0.777815,ztf_000639_zr_c06_q4_match_programid,34339,22.543889714843782,14.543889595068467,31,0.46915772887317636,23.327953429078754,15.327953316391607,31,0.49445010698037445,1.4799848587028166,0.7840637142349713,[72 73 74 75],314.9553623503733,294.8251829,24.5838412,1252.756,2210.975,58337.278831,58338.3209722,1.0393518000055337,294.8254204500780,24.5838454933463,0.007,0.007,0,2021185667905831680,294.82541009367,0.1174,24.58382143852,0.1856,0.3905,0.2670,-2.187,0.433,-5.587,0.447,0,4.83984e+02,1.13435e+00,18.976288,1.08200e+02,5.78010e+00,20.265821,6.07047e+02,6.49835e+00,17.803865,2.461956,,,0,,,,,
